class,filename,psnr,ssim
cloudy,train_19110.jpg,5.895109183350986,0.12674949126084156
cloudy,train_19130.jpg,10.218149906554705,0.5121528348447408
cloudy,train_1916.jpg,13.100795224072064,0.7243113935668547
cloudy,train_1921.jpg,11.444427638333263,0.6573797531567603
cloudy,train_19288.jpg,10.926482041195309,0.30765588028650165
cloudy,train_19299.jpg,11.955442661260774,0.5730986058327888
cloudy,train_1933.jpg,10.306390562416489,0.5369968601277598
cloudy,train_19347.jpg,10.310587512149514,0.30231753609728945
cloudy,train_19363.jpg,8.46638432194559,0.6148799116901643
cloudy,train_19386.jpg,13.151229484001593,0.5801195714571937
cloudy,train_19392.jpg,10.29710949477571,0.64553527639103
cloudy,train_19396.jpg,9.551548845105351,0.6644226639988232
cloudy,train_19411.jpg,13.82810718845073,0.6613025892577746
cloudy,train_19420.jpg,11.205902353854311,0.5630704811190563
cloudy,train_19442.jpg,10.216554646168225,0.41995906870621774
cloudy,train_19500.jpg,11.938979305862523,0.7146999894505942
cloudy,train_19502.jpg,11.511255331120147,0.3615947468163001
cloudy,train_19504.jpg,7.849541121679257,0.5339934122655344
cloudy,train_19513.jpg,11.14275291543661,0.3178621606360624
cloudy,train_19621.jpg,11.309442934641913,0.539005361979159
cloudy,train_19642.jpg,11.114527922050605,0.24987559881106888
cloudy,train_1968.jpg,9.474478450113613,0.6222855764109038
cloudy,train_1969.jpg,10.18902954518399,0.5396427554725671
cloudy,train_19693.jpg,10.15593198481367,0.2935417897706163
cloudy,train_19694.jpg,10.754067856522589,0.13855147239493124
cloudy,train_19756.jpg,11.3253210294564,0.4362568766494048
cloudy,train_19785.jpg,10.35086657176084,0.3221626812885897
cloudy,train_19792.jpg,10.871759035218762,0.24834085601218647
cloudy,train_19813.jpg,13.24728596725469,0.7570274879500009
cloudy,train_19849.jpg,11.245550075507943,0.24600546411302984
cloudy,train_19863.jpg,10.96182099559317,0.33787463178764954
cloudy,train_19906.jpg,13.8322353687351,0.6568725731678814
cloudy,train_19911.jpg,10.4379378721227,0.4805590861390659
cloudy,train_19951.jpg,9.810013713744416,0.43938590932236227
cloudy,train_20008.jpg,11.338620374729613,0.5414337312106051
cloudy,train_20051.jpg,9.941962414698473,0.6512459827964877
cloudy,train_20054.jpg,11.156079226714867,0.49762104999469275
cloudy,train_2006.jpg,8.601812868360744,0.5633626587344647
cloudy,train_20069.jpg,10.462677982688117,0.47651159930599557
cloudy,train_20077.jpg,9.893549823087698,0.5695758334511641
cloudy,train_20141.jpg,10.04692154081705,0.4231958368523516
cloudy,train_20162.jpg,17.667354599408856,0.8474687528049256
cloudy,train_20177.jpg,11.268082564364576,0.16620226908885252
cloudy,train_20179.jpg,12.695673158793783,0.766859577167649
cloudy,train_20202.jpg,11.120058442687053,0.37035709342216516
cloudy,train_2021.jpg,10.551882452091135,0.5845117483695252
cloudy,train_20216.jpg,12.354491726611512,0.7508279515111118
cloudy,train_20239.jpg,11.002911599435654,0.43158101494989376
cloudy,train_20247.jpg,12.131728091455894,0.46367106864450314
cloudy,train_20250.jpg,11.70861275955177,0.4556687162747132
cloudy,train_20310.jpg,11.014408069896188,0.17049927507718224
cloudy,train_20320.jpg,11.059407530027023,0.2553279978421466
cloudy,train_20352.jpg,9.844120763561683,0.5405981879680938
cloudy,train_20356.jpg,9.330870871376408,0.5490892268891009
cloudy,train_20371.jpg,11.415344271508118,0.474219203736888
cloudy,train_20397.jpg,11.547361235764948,0.730958514430609
cloudy,train_20472.jpg,11.92286266831215,0.4843968174603919
cloudy,train_20483.jpg,10.658457216738036,0.4010000065575725
cloudy,train_20496.jpg,11.105315309759469,0.33125263473179034
cloudy,train_20522.jpg,10.553248911870334,0.4661421853185552
cloudy,train_20523.jpg,11.725747516329807,0.7240407353014757
cloudy,train_20551.jpg,10.417271576545302,0.43401924066209646
cloudy,train_20554.jpg,9.937310266432673,0.45274963007826957
cloudy,train_2058.jpg,11.496072647954117,0.4532613965513283
cloudy,train_20581.jpg,10.841094131170854,0.6333932666551839
cloudy,train_20601.jpg,10.577985872572294,0.2728971553992363
cloudy,train_20608.jpg,11.476115572559253,0.5261001979688468
cloudy,train_20609.jpg,11.003917040904492,0.4315907216729314
cloudy,train_20612.jpg,11.810889405416198,0.514636182074221
cloudy,train_20655.jpg,11.01718285917771,0.5041116044530211
cloudy,train_20675.jpg,8.661288170973085,0.2230924302441876
cloudy,train_20688.jpg,10.45911373526728,0.2209898498834031
cloudy,train_20690.jpg,10.9633886498462,0.3411348999570724
cloudy,train_20703.jpg,10.743029090131689,0.4494942438995306
cloudy,train_20748.jpg,11.625363305401407,0.7277555423280765
cloudy,train_20756.jpg,11.01279470446892,0.4390899237760489
cloudy,train_20821.jpg,11.668520406297041,0.6235562596759686
cloudy,train_20826.jpg,10.638128886683752,0.2718028359152282
cloudy,train_20841.jpg,8.627676675054065,0.5741358875567382
cloudy,train_20864.jpg,8.78729891418844,0.5911619072258602
cloudy,train_20891.jpg,10.97910296549313,0.21470563240610083
cloudy,train_20894.jpg,10.772299784190622,0.2939043143851882
cloudy,train_20895.jpg,10.421357021072229,0.1547728604190295
cloudy,train_20957.jpg,12.068433430894522,0.5797486505527653
cloudy,train_2100.jpg,11.315097828390275,0.3568646089105707
cloudy,train_21004.jpg,9.737248570383532,0.4784696634922705
cloudy,train_21016.jpg,15.927882728479643,0.757097647652308
cloudy,train_21071.jpg,10.78624179934453,0.24417378212337748
cloudy,train_21098.jpg,7.199656417101452,0.47499789733464276
cloudy,train_21140.jpg,11.209756017245958,0.6358753590173586
cloudy,train_21151.jpg,10.360602623306773,0.548838436468854
cloudy,train_2118.jpg,11.33841284291588,0.276346565146717
cloudy,train_21278.jpg,10.325354839183554,0.23543780630445835
cloudy,train_21335.jpg,11.055878903940801,0.44957434626804843
cloudy,train_21364.jpg,10.859636772750589,0.29909624128688383
cloudy,train_21385.jpg,8.066037169436008,0.49472464465837823
cloudy,train_21388.jpg,9.848330712379699,0.5754293206011879
cloudy,train_21478.jpg,11.116128944692354,0.4466034671336072
cloudy,train_21502.jpg,11.027966865441838,0.34732982881760693
cloudy,train_21555.jpg,10.626623310992226,0.13739441661363605
cloudy,train_21569.jpg,10.613099886306331,0.14004603053075265
cloudy,train_21591.jpg,11.136562763954029,0.5124722330609847
cloudy,train_2163.jpg,10.354292982931359,0.4591658591516283
cloudy,train_2164.jpg,8.62008893768781,0.6245476042572851
cloudy,train_21657.jpg,7.863393038907359,0.5983723368985211
cloudy,train_21673.jpg,11.332734570445997,0.30067139573497276
cloudy,train_21706.jpg,10.896608124927683,0.262547050885761
cloudy,train_21750.jpg,12.73377033945155,0.728993494207035
cloudy,train_21788.jpg,11.13968624730304,0.5527199532547776
cloudy,train_21804.jpg,11.140416587556603,0.22210480096674193
cloudy,train_21806.jpg,10.43201455423744,0.5231612981298113
cloudy,train_21812.jpg,7.389168266883143,0.5901234832561981
cloudy,train_21867.jpg,10.662605579470778,0.5936317516486351
cloudy,train_21868.jpg,11.065360267868176,0.30980610375770534
cloudy,train_21871.jpg,10.96671147167754,0.2938681689159933
cloudy,train_21872.jpg,10.976713909395192,0.21758500461984295
cloudy,train_21884.jpg,11.059294976448477,0.3111972479694931
cloudy,train_21888.jpg,11.793675819746918,0.4867597998759999
cloudy,train_21908.jpg,10.955468360338418,0.2371195669134143
cloudy,train_21922.jpg,13.04244337301385,0.6305749238418793
cloudy,train_21972.jpg,11.173447038554439,0.5849469339271997
cloudy,train_22027.jpg,12.569512016690126,0.5509053934130971
cloudy,train_22041.jpg,11.32054429840094,0.47551869716698136
cloudy,train_22110.jpg,10.543330284283792,0.42206179558780765
cloudy,train_22118.jpg,10.967223160980597,0.23009635235548853
cloudy,train_22123.jpg,11.301341525534273,0.3928701074469613
cloudy,train_22160.jpg,11.784346492143474,0.5614777111699681
cloudy,train_22175.jpg,8.685482183982725,0.5996087780711562
cloudy,train_22193.jpg,8.765909265687867,0.1323707765822467
cloudy,train_22250.jpg,10.584972814392186,0.5778001480337721
cloudy,train_22263.jpg,12.371310680468547,0.6805251109319128
cloudy,train_2231.jpg,9.912725626449392,0.6906129930416681
cloudy,train_22314.jpg,10.644517212817451,0.19403609588414336
cloudy,train_2234.jpg,11.113295583136098,0.2532245802924988
cloudy,train_2236.jpg,13.914904651516943,0.6484741338654665
cloudy,train_22369.jpg,9.142853936653454,0.8007396528699197
cloudy,train_22371.jpg,21.891989230580243,0.881677429292503
cloudy,train_22386.jpg,11.782675251537922,0.41937470493710644
cloudy,train_22405.jpg,13.908685797001553,0.5792588017274548
cloudy,train_22410.jpg,6.712655290249617,0.5330246405908806
cloudy,train_22455.jpg,10.126805684587108,0.537611812337138
cloudy,train_22486.jpg,11.283891765444888,0.24787589313153588
cloudy,train_22582.jpg,11.044313807771431,0.1723816800572446
cloudy,train_22590.jpg,11.33536138690976,0.41928249345795116
cloudy,train_22646.jpg,10.607931965994965,0.5365594525496619
cloudy,train_2267.jpg,9.508987788012051,0.3961901604320081
cloudy,train_22728.jpg,13.193080073033876,0.4396935143900407
cloudy,train_22741.jpg,10.820389324062754,0.18958765550356296
cloudy,train_22773.jpg,10.722512958014018,0.4153424215090569
cloudy,train_22808.jpg,11.076443269051513,0.22967158215461128
cloudy,train_22809.jpg,11.240665567876887,0.25821254535589194
cloudy,train_22860.jpg,10.704276056085325,0.45092217038227117
cloudy,train_22865.jpg,7.831029036643525,0.6299274390740224
cloudy,train_22888.jpg,10.720020258929612,0.17106427748283556
cloudy,train_22967.jpg,9.014513999072852,0.2834795606127434
cloudy,train_22972.jpg,6.767517943733161,0.6062154110063408
cloudy,train_23018.jpg,10.745329722046296,0.6338106362536716
cloudy,train_23029.jpg,6.536443798931234,0.6236064363703777
cloudy,train_23076.jpg,6.722465709827428,0.6525028054755396
cloudy,train_23081.jpg,12.026285948265333,0.6310603855961044
cloudy,train_23147.jpg,11.556403683409059,0.3778960830817189
cloudy,train_23222.jpg,9.972204245169076,0.44840330298418896
cloudy,train_23252.jpg,11.82843048112976,0.45949813822170277
cloudy,train_23254.jpg,13.598043364507344,0.7037934893789627
cloudy,train_23310.jpg,8.122801128012185,0.616799250036803
cloudy,train_23312.jpg,11.031355294063703,0.1604769423277048
cloudy,train_23365.jpg,11.210662637911833,0.5608154123949269
cloudy,train_2337.jpg,10.701255577678364,0.18268251434724703
cloudy,train_23395.jpg,7.3437113498111115,0.5446698318437704
cloudy,train_234.jpg,12.565002524603987,0.5289088500251204
cloudy,train_23403.jpg,11.019776505311025,0.1852714285455014
cloudy,train_23417.jpg,10.141320377955463,0.41559721245408804
cloudy,train_23418.jpg,8.501748315643297,0.6651921827209138
cloudy,train_23434.jpg,11.492603599682802,0.3113566716808323
cloudy,train_23436.jpg,15.19210948333242,0.7210692418680056
cloudy,train_23443.jpg,6.901478723141596,0.6394731515373517
cloudy,train_23478.jpg,8.622304982044444,0.5305147706576393
cloudy,train_23490.jpg,13.119453366648003,0.7055295796567801
cloudy,train_23519.jpg,10.799489923811059,0.27025410176208614
cloudy,train_23566.jpg,11.39212013093233,0.30575537198508473
cloudy,train_23598.jpg,11.219897906078874,0.23759538365380908
cloudy,train_23608.jpg,10.235621894027076,0.524970632978225
cloudy,train_23634.jpg,10.736901823935565,0.23094379399249929
cloudy,train_23636.jpg,8.419156849242928,0.5288150729271853
cloudy,train_23646.jpg,10.352219639016312,0.6834409402648038
cloudy,train_2366.jpg,10.326026454955269,0.2772398991322577
cloudy,train_23664.jpg,15.842390042396065,0.7871569699729841
cloudy,train_23706.jpg,11.146603342781152,0.615900214895917
cloudy,train_2380.jpg,10.809683812697813,0.20055735761050567
cloudy,train_23805.jpg,11.101832078028476,0.2260471838984339
cloudy,train_23806.jpg,10.264596288575191,0.5459444011058247
cloudy,train_23826.jpg,8.501042751321155,0.5536435331018469
cloudy,train_23843.jpg,10.541618809648764,0.4221340898355372
cloudy,train_23877.jpg,10.439531703842865,0.3515636371861568
cloudy,train_23884.jpg,10.869833806877933,0.24939837846761403
cloudy,train_23953.jpg,11.273819359665975,0.42918256592216303
cloudy,train_2396.jpg,8.92573492164055,0.6092906155846115
cloudy,train_23978.jpg,11.284106268838423,0.5497908377083066
cloudy,train_23979.jpg,10.837359554786982,0.24353246285894162
cloudy,train_23980.jpg,11.126980836270604,0.6591985749159316
cloudy,train_23981.jpg,10.510846285790667,0.5444024071319401
cloudy,train_24001.jpg,13.485600175315376,0.6571184164984497
cloudy,train_24013.jpg,9.094990228610294,0.6891029315837919
cloudy,train_24031.jpg,12.593625656790778,0.620000291053832
cloudy,train_24070.jpg,10.237092688560331,0.25773047493126233
cloudy,train_24080.jpg,11.250265335740941,0.3024508263815419
cloudy,train_24094.jpg,14.454188647624912,0.8196516566932365
cloudy,train_24114.jpg,10.466096722316786,0.5618045472532668
cloudy,train_24139.jpg,10.996565891711114,0.4820468349012789
cloudy,train_24164.jpg,10.95250437921707,0.23578903861891454
cloudy,train_24192.jpg,11.3178933140782,0.2821688668298638
cloudy,train_24212.jpg,10.183935983434864,0.6585613189216237
cloudy,train_24237.jpg,14.094995040102699,0.6994017627998733
cloudy,train_2424.jpg,12.595678462567456,0.512822772794802
cloudy,train_24249.jpg,10.696073605303427,0.5409698005984017
cloudy,train_24270.jpg,10.757646278850439,0.49886206044481923
cloudy,train_24280.jpg,11.371345111655227,0.3583332265631425
cloudy,train_24285.jpg,10.989650133668539,0.2356225869112596
cloudy,train_24299.jpg,8.408643562055133,0.597010537223089
cloudy,train_24301.jpg,11.11810215697772,0.2958889325734813
cloudy,train_24303.jpg,10.290129134623939,0.37285273441174843
cloudy,train_2431.jpg,10.29243612499582,0.5277191030366502
cloudy,train_24328.jpg,10.787520768912708,0.25595405451351955
cloudy,train_24350.jpg,10.094443221474176,0.6532784943881734
cloudy,train_24390.jpg,15.633507378473032,0.7510347905898492
cloudy,train_24396.jpg,8.48748562982735,0.6071502007900149
cloudy,train_24443.jpg,11.070302622170985,0.42596590810746066
cloudy,train_24472.jpg,12.162790582625293,0.6709377093826805
cloudy,train_24490.jpg,10.729135252519562,0.34294909066513973
cloudy,train_24521.jpg,10.447619192001437,0.4079406339961071
cloudy,train_24636.jpg,10.52073207260193,0.46558504559805897
cloudy,train_24640.jpg,11.155548493520254,0.5301536722598611
cloudy,train_24649.jpg,10.956529651329586,0.1715490188839706
cloudy,train_24693.jpg,11.001889306593782,0.3043229035270933
cloudy,train_24724.jpg,8.482836544424238,0.6853186800758305
cloudy,train_24777.jpg,10.4326745352666,0.37043790079103056
cloudy,train_24829.jpg,9.509081755040414,0.6836801517810875
cloudy,train_24891.jpg,11.220734409070698,0.2740642748029378
cloudy,train_24897.jpg,10.988350260760187,0.215726096143483
cloudy,train_24917.jpg,11.358236545541612,0.3630622101352324
cloudy,train_24936.jpg,13.417418960169574,0.6540631958241069
cloudy,train_24945.jpg,12.49282775467259,0.5899937980489979
cloudy,train_24989.jpg,10.837979975176026,0.21161173069690553
cloudy,train_24991.jpg,11.841761423921206,0.6008998757931009
cloudy,train_25029.jpg,13.37478231292863,0.6493026916895271
cloudy,train_25033.jpg,9.685120332602459,0.5191381055248793
cloudy,train_25041.jpg,9.993855652552948,0.6191535294231241
cloudy,train_25106.jpg,9.226768800080613,0.5191891329892319
cloudy,train_25109.jpg,11.20555937805352,0.4129148423459317
cloudy,train_25113.jpg,10.733858565071317,0.3748341681308949
cloudy,train_25127.jpg,10.692457500854843,0.47844079269383427
cloudy,train_25138.jpg,8.685474513831089,0.4873014983954273
cloudy,train_2516.jpg,11.946858729749504,0.7537746372784483
cloudy,train_25176.jpg,11.795516990044145,0.4525904008115223
cloudy,train_25207.jpg,11.132780213036895,0.2321796497068206
cloudy,train_25219.jpg,10.260523698462512,0.34888912528221255
cloudy,train_25327.jpg,8.546197563449713,0.6439187980590312
cloudy,train_25337.jpg,13.328975966026796,0.6271075971594355
cloudy,train_25343.jpg,11.686034412905826,0.48577070764959185
cloudy,train_25389.jpg,13.693133607292864,0.6275272196312844
cloudy,train_25399.jpg,11.246237806483741,0.3000869128394041
cloudy,train_2550.jpg,11.073086583386381,0.7250092409236242
cloudy,train_25557.jpg,10.675646075326686,0.5250154429122815
cloudy,train_25595.jpg,10.944411889787125,0.5632606469896286
cloudy,train_25602.jpg,11.010506456044258,0.27962744792261457
cloudy,train_2562.jpg,10.243560032994068,0.14332210441030102
cloudy,train_25626.jpg,10.459475536685666,0.6122558296826353
cloudy,train_25647.jpg,11.109392555173287,0.36517230766743874
cloudy,train_25659.jpg,10.585175352264462,0.4421177314652665
cloudy,train_25747.jpg,10.576519570952158,0.286348177783728
cloudy,train_25815.jpg,10.199604577096501,0.3067851701922215
cloudy,train_25818.jpg,11.44241794239623,0.27921518158230263
cloudy,train_25827.jpg,11.036726579085844,0.34537227313939284
cloudy,train_25843.jpg,10.991526446359117,0.3407721590170419
cloudy,train_25851.jpg,10.910213730105497,0.3025227780284805
cloudy,train_25953.jpg,10.660800469997147,0.17592334988665548
cloudy,train_25971.jpg,10.851389748357871,0.2775041017249022
cloudy,train_26.jpg,12.503041712763975,0.49293622597776315
cloudy,train_26015.jpg,10.808271268311511,0.516820214304135
cloudy,train_26084.jpg,11.723862039097755,0.6222044957907543
cloudy,train_26102.jpg,9.966600657000074,0.7054665988597467
cloudy,train_26108.jpg,11.30931895329047,0.24620829466537208
cloudy,train_26159.jpg,11.009293953258105,0.19475371919755455
cloudy,train_26216.jpg,9.949374224000852,0.5547441555166404
cloudy,train_26226.jpg,8.446934456147186,0.5165360059418168
cloudy,train_2636.jpg,8.558010519392989,0.6276196755826559
cloudy,train_26411.jpg,9.697339629321753,0.6751835564901695
cloudy,train_26416.jpg,9.82281755019475,0.5841334816428096
cloudy,train_26436.jpg,7.711510221109135,0.7383024926370617
cloudy,train_26443.jpg,10.220523887262347,0.22450584324350517
